schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,634,104.9546837694943,True,4,4,4,0,0.0021050617165820906,0.15256424993276596,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,635,105.047149900347,True,3,4,4,0,0.0021050617165820906,0.24503038078546524,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,636,105.04932590387762,True,4,4,4,0,0.0021050617165820906,0.24720638431608677,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,637,105.97204695641994,True,3,4,4,0,0.002081140560711847,0.1258612684905529,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,638,105.97535030916333,True,4,4,4,0,0.002081140560711847,0.12916462123394012,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,639,106.80225687660277,True,3,4,4,0,0.002320352119414393,0.1688439231365919,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,640,106.80414027348161,True,4,4,4,0,0.002320352119414393,0.17072732001543045,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,641,107.44650650769472,True,3,4,4,0,0.002703090613338399,0.03105209209024906,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,642,107.44928625039756,True,4,4,4,0,0.002703090613338399,0.03383183479309082,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,643,107.54264706000686,True,3,4,4,0,0.002703090613338399,0.12719264440238476,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,644,107.54561451263726,True,4,4,4,0,0.002703090613338399,0.13016009703278542,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,645,107.55280673131347,True,3,4,4,0,0.002703090613338399,0.13735231570899487,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,646,107.55424411967397,True,4,4,4,0,0.002703090613338399,0.1387897040694952,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,647,107.63388041220605,True,3,4,4,0,0.002703090613338399,0.21842599660158157,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,648,107.63674696348608,True,4,4,4,0,0.002703090613338399,0.22129254788160324,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,649,108.27155156433582,True,3,4,4,0,0.0020332982489713602,0.0736574288457632,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,650,108.27447575516999,True,4,4,4,0,0.0020332982489713602,0.07658161967992783,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,651,108.47154328785837,True,3,4,4,0,0.002272509807673906,0.013615116477012634,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,652,108.47353602014482,True,4,4,4,0,0.002272509807673906,0.015607848763465881,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,653,108.70172848552465,True,3,4,4,0,0.002272509807673906,0.24380031414330006,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,654,108.7041238155216,True,4,4,4,0,0.002272509807673906,0.24619564414024353,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,655,108.86509236134589,True,3,4,3,0,0.0015787962874366235,0.14711027219891548,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,656,108.86786832846701,True,4,4,3,0,0.0015787962874366235,0.14988623932003975,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,657,109.30206174775958,True,3,4,4,0,0.002176825184192932,0.061930328607559204,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,658,109.3050050958991,True,4,4,4,0,0.002176825184192932,0.06487367674708366,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,659,110.03953565657139,True,3,4,4,0,0.002176825184192932,0.019122328609228134,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,660,110.04241096973419,True,4,4,4,0,0.002176825184192932,0.021997641772031784,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,661,110.76923045143485,True,3,4,4,0,0.0019854559372308733,0.2268171664327383,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,662,110.77226002700627,True,4,4,4,0,0.0019854559372308733,0.2298467420041561,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,663,111.06617384031415,True,3,4,4,0,0.0031336714190030035,0.001712040975689888,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,664,111.06834738329053,True,4,4,4,0,0.0031336714190030035,0.0038855839520692825,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,665,111.33685257285833,True,3,4,4,0,0.002942302172040945,0.011210884898900986,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,666,111.33895920030773,True,4,4,4,0,0.002942302172040945,0.013317512348294258,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,667,111.37806989438832,True,3,4,4,0,0.002942302172040945,0.05242820642888546,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,668,111.38036998361349,True,4,4,4,0,0.002942302172040945,0.054728295654058456,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,669,112.58650754578412,True,3,4,4,0,0.005406181226676909,0.2167582754045725,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,670,112.58929416537285,True,4,4,4,0,0.005406181226676909,0.2195448949933052,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,671,113.3437659163028,True,3,4,4,0,0.005764998564730672,0.19129776023328304,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,672,113.3469779714942,True,4,4,4,0,0.005764998564730672,0.1945098154246807,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,673,113.92007231712341,True,3,4,4,0,0.006195579370395166,0.2468424215912819,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,674,113.92282931506634,True,4,4,4,0,0.006195579370395166,0.2495994195342064,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,675,113.96533759497106,True,3,4,3,0,0.005525787006028127,0.03125816769897938,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,676,113.96820019185543,True,4,4,3,0,0.005525787006028127,0.03412076458334923,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,677,114.23890553228557,True,3,4,4,0,0.0032293560424839773,0.044211121276021004,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,678,114.24137250706553,True,4,4,4,0,0.0032293560424839773,0.0466780960559845,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,679,115.89833614043891,True,3,4,4,0,0.004497177303607325,0.13978140614926815,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,680,115.90156611986458,True,4,4,4,0,0.004497177303607325,0.14301138557493687,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,681,115.93017833121121,True,3,4,4,0,0.004497177303607325,0.17162359692156315,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,682,115.932706464082,True,4,4,4,0,0.004497177303607325,0.1741517297923565,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,683,116.31223428063095,True,3,4,4,0,0.0020332982489713602,0.032162491232156754,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,684,116.31482642702758,True,4,4,4,0,0.0020332982489713602,0.034754637628793716,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,685,116.47638157010078,True,3,4,4,0,0.0020332982489713602,0.1963097807019949,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,686,116.47905828431249,True,4,4,4,0,0.0020332982489713602,0.19898649491369724,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,687,116.71190716326237,True,3,4,4,0,0.0008133192995886107,0.17133524268865585,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,688,116.7146358974278,True,4,4,4,0,0.0008133192995886107,0.17406397685408592,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,689,117.86138691194355,True,3,4,4,0,0.0022964309635441493,0.015944937244057655,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,690,117.86490942724049,True,4,4,4,0,0.0022964309635441493,0.01946745254099369,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,691,118.39304776117206,True,3,4,4,0,0.002320352119414393,0.02569998987019062,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,692,118.39528186433017,True,4,4,4,0,0.002320352119414393,0.02793409302830696,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,693,118.96598872356117,True,3,4,4,0,0.002081140560711847,0.07701530493795872,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,694,118.96875909157097,True,4,4,4,0,0.002081140560711847,0.0797856729477644,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,695,119.20380372554064,True,3,4,4,0,0.0016505597550473539,0.05360090546309948,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,696,119.20556524023414,True,4,4,4,0,0.0016505597550473539,0.05536242015659809,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,697,119.3121384549886,True,3,4,4,0,0.0016505597550473539,0.16193563491106033,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,698,119.31500599347055,True,4,4,4,0,0.0016505597550473539,0.1648031733930111,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,699,119.46673402003944,True,3,4,4,0,0.0015309539756961366,0.05437032878398895,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,700,119.46796918846667,True,4,4,4,0,0.0015309539756961366,0.05560549721121788,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,701,119.70714812725782,True,3,4,4,0,0.0016266385991771104,0.03479309193789959,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,702,119.70988894999027,True,4,4,4,0,0.0016266385991771104,0.03753391467034817,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,703,119.82519833371043,True,3,4,4,0,0.0016266385991771104,0.1528432983905077,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,704,119.82805255241692,True,4,4,4,0,0.0016266385991771104,0.1556975170969963,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,705,120.31501901894808,True,3,4,4,0,0.0016744809109175973,0.12678151950240135,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,706,120.31973531655967,True,4,4,4,0,0.0016744809109175973,0.13149781711399555,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,707,120.36176751926541,True,3,4,4,0,0.0016744809109175973,0.17353001981973648,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,708,120.36449901014566,True,4,4,4,0,0.0016744809109175973,0.1762615106999874,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,709,120.81575375236571,True,3,4,4,0,0.0011482154817721302,0.11009308509528637,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,710,120.8186483681202,True,4,4,4,0,0.0011482154817721302,0.1129877008497715,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,711,121.65101432427764,True,3,4,4,0,0.002081140560711847,0.1641196869313717,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,712,121.65419605560601,True,4,4,4,0,0.002081140560711847,0.16730141825973988,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,713,121.88299744203687,True,3,4,4,0,0.0020572194048416037,0.13525959849357605,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,714,121.88552511110902,True,4,4,4,0,0.0020572194048416037,0.13778726756572723,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,715,122.21020256727934,True,3,4,4,0,0.0016744809109175973,0.1997177954763174,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,716,122.21432221494615,True,4,4,4,0,0.0016744809109175973,0.20383744314312935,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,717,122.22487516887486,True,3,4,4,0,0.0016744809109175973,0.21439039707183838,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,718,122.2268659695983,True,4,4,4,0,0.0016744809109175973,0.21638119779527187,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,719,122.98260992020369,True,3,4,4,0,0.001196057793512617,0.19175342097878456,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,720,122.98454452864826,True,4,4,4,0,0.001196057793512617,0.19368802942335606,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,721,124.15194929949939,True,3,4,4,0,0.002487800210506208,0.060731079429388046,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,722,124.15400939248502,True,4,4,4,0,0.002487800210506208,0.06279117241501808,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,723,124.70385189913213,True,3,4,4,0,0.002392115587025123,0.09016272611916065,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,724,124.70594280399382,True,4,4,4,0,0.002392115587025123,0.09225363098084927,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,725,124.71637201495469,True,3,4,4,0,0.002392115587025123,0.10268284194171429,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,726,124.71837235242128,True,4,4,4,0,0.002392115587025123,0.10468317940831184,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,727,124.87444750778377,True,3,4,4,0,0.0011482154817721302,0.0014748256653547287,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,728,124.87725118920207,True,4,4,4,0,0.0011482154817721302,0.004278507083654404,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,729,125.19384874030948,True,3,4,4,0,0.0014591905080854062,0.06092071160674095,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,730,125.19635821506381,True,4,4,4,0,0.0014591905080854062,0.06343018636107445,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,731,125.25969310849905,True,3,4,4,0,0.0014591905080854062,0.12676507979631424,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,732,125.26173555292189,True,4,4,4,0,0.0014591905080854062,0.1288075242191553,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,733,126.64321278035641,True,3,4,4,0,0.002487800210506208,0.2084445357322693,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,734,126.64639244414866,True,4,4,4,0,0.002487800210506208,0.21162419952452183,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,735,127.20878990367055,True,3,4,4,0,0.002320352119414393,0.2536464277654886,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,736,127.21075146459043,True,4,4,4,0,0.002320352119414393,0.2556079886853695,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,737,127.37284174375236,True,3,4,3,0,0.0017940866902689256,0.15541622787714005,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,738,127.37504458241165,True,4,4,3,0,0.0017940866902689256,0.15761906653642654,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,739,127.75495468452573,True,3,4,4,0,0.001865850157879656,0.017114613205194473,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,740,127.75715504400432,True,4,4,4,0,0.001865850157879656,0.019314972683787346,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,741,128.09044392034411,True,3,4,4,0,0.0016984020667878408,0.0909122209995985,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,742,128.0924326814711,True,4,4,4,0,0.0016984020667878408,0.09290098212659359,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,743,128.96616742387414,True,3,4,4,0,0.002439957898765721,0.18428559228777885,hold,at_minimum,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,744,128.96909892186522,True,4,4,4,0,0.002439957898765721,0.1872170902788639,hold,at_minimum,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,745,129.14443042315543,True,3,4,4,0,0.0025117213663764515,0.10134019516408443,hold,deadband,True
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,746,129.14713624306023,True,4,4,4,0,0.0025117213663764515,0.10404601506888866,hold,deadband,False
1,hol_age_diagnostic_512_20260728,formal,2,84,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,aimd_hol,747,129.71055314317346,True,3,4,4,0,0.0024160367428953666,0.145031975582242,hold,deadband,True
